code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database
f2133cd24c044cfbbdf6fab6f90cd38b;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;USA;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-7e-06;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f244d1628def9a639cb7807aa11f65c9;treatment of waste polyethylene terephthalate, sanitary landfill;CH;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39270: Waste, parings and scrap of plastics')];process-specific burdens, municipal waste incineration;0.000107;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f2572acdcde44e388da776502ca70122;tap water, water balance according to MoeK 2013, at user;MK;tap water, water balance according to MoeK 2013, at user;;[];treatment of waste wood, untreated, municipal incineration;-4.17e-06;kilogram;waste wood, untreated;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f2b58d8752372e27fc358f4a1b6b6bb5;refinery gas production, petroleum refinery operation;BR;refinery gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33429: Other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-0.0003372482929410026;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f2bc80319e5d68b7030d12cf0c9aa035;sulfate pulp production, from softwood, unbleached;RoW;tall oil, crude;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34400: Activated natural mineral products; animal black; tall oil; terpenic oils produced by the treatment of conifer[…]')]";market for hazardous waste, for incineration;-0.00012654426073852477;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f2e935ec8a0f81d22ee287d94faa929f;market for waste polyethylene;IT;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.441076934646913;kilogram;waste polyethylene;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f2eae4bc677c291e68a47767b50f38ac;treatment of municipal solid waste, incineration;HU;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-1.0;kilogram;municipal solid waste;494985357.762977;production;HU;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f304a73b69c0da56b3f79cec101940eb;market for waste polystyrene;RO;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.0155584396588576;kilogram;waste polystyrene;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f31b6ca086d5fd0ad2926e1f5be77b3f;treatment of waste polyethylene, sanitary landfill;CH;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39270: Waste, parings and scrap of plastics')];process-specific burdens, municipal waste incineration;0.000148;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f33d5c241362354401b2b018863cfc5e;heavy fuel oil production, petroleum refinery operation;ZA;heavy fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for incineration;-0.0002709875586417928;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f36cc128c942c422c2c4e739a14a1c4c;market for waste polyethylene;GR;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.00607834308869878;kilogram;waste polyethylene;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f390ec82c0dc08c667d16eba71cf2c0f;oil boiler production, 100kW;RoW;oil boiler, 100kW;;"[('ISIC rev.4 ecoinvent', '2815:Manufacture of ovens, furnaces and furnace burners'), ('EcoSpold01Categories', 'oil/heating systems'), ('CPC', '43410: Furnace burners for liquid fuel, for pulverized solid fuel or for gas; mechanical stokers, mechanical grates, […]')]";market for hazardous waste, for incineration;-4.051600544760718;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f390ec82c0dc08c667d16eba71cf2c0f;oil boiler production, 100kW;RoW;oil boiler, 100kW;;"[('ISIC rev.4 ecoinvent', '2815:Manufacture of ovens, furnaces and furnace burners'), ('EcoSpold01Categories', 'oil/heating systems'), ('CPC', '43410: Furnace burners for liquid fuel, for pulverized solid fuel or for gas; mechanical stokers, mechanical grates, […]')]";market for hazardous waste, for incineration;-1.948399455239282;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f3c1dfcebcb5f0910262f18f690cd2eb;market for waste polyurethane;RoW;waste polyurethane;;[('EcoSpold01Categories', 'waste management/inert material landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.107643629912986;kilogram;waste polyurethane;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f3c887639e9d75dfcbf5fa10922f8d4d;market for municipal solid waste;BG;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.0539407;kilogram;municipal solid waste;0.0;technosphere;BG;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f3e7e42268194cdbaf5ce8ad41fc9169;electric installation, 560 kWp photovoltaic plant, at plant;CH;electric installation, 560 kWp photovoltaic plant, at plant;;[];treatment of waste plastic, industrial electronics, municipal incineration;-1356.0;kilogram;waste plastic, industrial electronics;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f411cd69d953887e40180da02416861f;market for waste graphical paper;IE;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration;-0.427746565109878;kilogram;waste graphical paper;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f47378a92b82016d73f6303614d8e471;kraft paper production;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-1.6913049186568455e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f485eb805cfa51a2074a2081004c4f17;treatment of waste emulsion paint, hazardous waste incineration;CH;waste emulsion paint;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, hazardous waste incineration;-1.0;kilogram;waste emulsion paint;6000.0;production;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f485eb805cfa51a2074a2081004c4f17;treatment of waste emulsion paint, hazardous waste incineration;CH;waste emulsion paint;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f488fbb4f350446498f4369c8fbeaf32;electricity production, at hard coal-fired IGCC power plant;JPN;electricity, high voltage;;[];treatment of hazardous waste, hazardous waste incineration;-1.3213479091595744e-06;kilogram;hazardous waste, for incineration;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f488fbb4f350446498f4369c8fbeaf32;electricity production, at hard coal-fired IGCC power plant;JPN;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-0.0008395304395212766;kilogram;municipal solid waste;;technosphere;JP;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f488fbb4f350446498f4369c8fbeaf32;electricity production, at hard coal-fired IGCC power plant;JPN;electricity, high voltage;;[];treatment of spent solvent mixture, hazardous waste incineration;-4.496963049957447e-06;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f488fbb4f350446498f4369c8fbeaf32;electricity production, at hard coal-fired IGCC power plant;JPN;electricity, high voltage;;[];treatment of waste emulsion paint, municipal incineration;-1.4892539970638298e-06;kilogram;waste emulsion paint;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f488fbb4f350446498f4369c8fbeaf32;electricity production, at hard coal-fired IGCC power plant;JPN;electricity, high voltage;;[];treatment of waste mineral oil, hazardous waste incineration;-4.4093598736595745e-06;kilogram;waste mineral oil;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f488fbb4f350446498f4369c8fbeaf32;electricity production, at hard coal-fired IGCC power plant;JPN;electricity, high voltage;;[];treatment of waste plastic, mixture, municipal incineration;-6.395031869744682e-05;kilogram;waste plastic, mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f488fbb4f350446498f4369c8fbeaf32;electricity production, at hard coal-fired IGCC power plant;JPN;electricity, high voltage;;[];treatment of waste textile, soiled, municipal incineration;-0.0001051238115574468;kilogram;waste textile, soiled;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f4b533e7e7ea55443ac66bc1d7edb771;treatment of scrap steel, municipal incineration;CH;scrap steel;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];process-specific burdens, municipal waste incineration;1.0;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f4e8f9e773206c58d4a9ce05bdfb1e69;diesel production, petroleum refinery operation;Europe without Switzerland;diesel;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for incineration;-0.0003035299008770224;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f530f15e60f4b14970c87f81393dc184;electricity production, nuclear, pressure water reactor;CN-SH;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f5313c768c5034c1dfe77efb0949456d;market for waste polyurethane;SE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.987663173459344;kilogram;waste polyurethane;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f550ee52a57d44769137337ed5cb0275;selective coating, sputtering;GLO;selective coating, sputtering;;[];treatment of waste mineral oil, hazardous waste incineration;0.000773;kilogram;waste mineral oil;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f56538bd83744b6b8d00d79bb205f68b;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;MEA;electricity, high voltage;;[];treatment of hazardous waste, hazardous waste incineration;-1.2344269390875e-06;kilogram;hazardous waste, for incineration;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f56538bd83744b6b8d00d79bb205f68b;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;MEA;electricity, high voltage;;[];treatment of municipal solid waste, incineration;-0.0007843044088125;kilogram;municipal solid waste;;technosphere;TR;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f56538bd83744b6b8d00d79bb205f68b;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;MEA;electricity, high voltage;;[];treatment of spent solvent mixture, hazardous waste incineration;-4.2011436159e-06;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f56538bd83744b6b8d00d79bb205f68b;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;MEA;electricity, high voltage;;[];treatment of waste emulsion paint, municipal incineration;-1.39128782085e-06;kilogram;waste emulsion paint;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f56538bd83744b6b8d00d79bb205f68b;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;MEA;electricity, high voltage;;[];treatment of waste mineral oil, hazardous waste incineration;-4.11930315585e-06;kilogram;waste mineral oil;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f56538bd83744b6b8d00d79bb205f68b;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;MEA;electricity, high voltage;;[];treatment of waste plastic, mixture, municipal incineration;-5.9743535836500015e-05;kilogram;waste plastic, mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f56538bd83744b6b8d00d79bb205f68b;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;MEA;electricity, high voltage;;[];treatment of waste textile, soiled, municipal incineration;-9.820855206e-05;kilogram;waste textile, soiled;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f5ed06410837bcaf92c5453bfc544483;propylene production, pipeline system;RoW;propylene, pipeline system;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('EcoSpold01Categories', 'plastics/monomers'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-0.0022025;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f5fae4a113418287906730a3839f964f;sulfur production, petroleum refinery operation;CO;sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34520: Sulphur, except sublimed sulphur, precipitated sulphur and colloidal sulphur')];market for hazardous waste, for incineration;-3.5843488349584006e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
f6155c19c0b0f79a957b37bf031de672;sulfate pulp production, from softwood, unbleached;RoW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.4275885455708738e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
